%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1780961424179797242,198188,1780961424160840549,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.12271846830844879,-0.630466103553772,0.7102331519126892,0.04141748324036598,0.0,0.0,0.0,-0.023980824276804924,0.1918465942144394,-0.11990412324666977,-0.0959232971072197,0.0,0.0,0.0,0.0,-78.01000213623047,-287.83001708984375,-78.01000213623047,0.0
1780961424270643500,198189,1780961424194840549,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.12271846830844879,-0.62126225233078,0.7056311964988708,0.03681553900241852,0.0,0.0,0.0,-0.023980824276804924,0.23980824649333954,-0.14388494193553925,-0.11990412324666977,0.0,0.0,0.0,0.0,-72.6300048828125,-341.6300048828125,-78.01000213623047,0.0
1780961424308252328,198190,1780961424287840549,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.1257864236831665,-0.598252534866333,0.6918253302574158,0.023009711876511574,0.0,0.0,0.0,0.0,0.21582742035388947,-0.14388494193553925,-0.11990412324666977,0.0,0.0,0.0,0.0,-64.55999755859375,-322.8000183105469,-83.38999938964844,0.0
1780961424399638428,198191,1780961424321840549,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.12732040882110596,-0.5905826091766357,0.6856894493103027,0.01840776950120926,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.11990412324666977,0.0,0.0,0.0,0.0,-67.25,-314.7300109863281,-80.70000457763672,0.0
1780961424436175233,198192,1780961424416840549,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.13038836419582367,-0.5691068768501282,0.6703495979309082,0.004601942375302315,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.11990412324666977,0.0,0.0,0.0,0.0,-64.55999755859375,-282.45001220703125,-78.01000213623047,0.0
1780961424534754104,198193,1780961424450840549,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.13038836419582367,-0.5599030256271362,0.6657477021217346,-0.0015339808305725455,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-64.55999755859375,-306.6600036621094,-86.08000183105469,0.0
1780961424570860979,198194,1780961424548840549,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.13345633447170258,-0.5384272933006287,0.6519418358802795,-0.013805827125906944,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-86.08000183105469,-317.4200134277344,-94.1500015258789,0.0
1780961424662557582,198195,1780961424582840549,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.13499031960964203,-0.5292233824729919,0.6488738656044006,-0.01840776950120926,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-75.31999969482422,-314.7300109863281,-78.01000213623047,0.0
1780961424698564200,198196,1780961424676840549,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.13805827498435974,-0.5062136650085449,0.6335340738296509,-0.03221359848976135,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-75.31999969482422,-320.1100158691406,-88.77000427246094,0.0
1780961424790091996,198197,1780961424710840549,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.13805827498435974,-0.49854376912117004,0.6289321184158325,-0.03681553900241852,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,-2.690000057220459,-88.77000427246094,-293.2099914550781,-83.38999938964844,0.0
1780961424826444764,198198,1780961424803840549,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.1426602154970169,-0.4770680367946625,0.6166602969169617,-0.04908738657832146,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-99.52999877929688,-325.4900207519531,-80.70000457763672,0.0
1780961424915170724,198199,1780961424837840549,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.1426602154970169,-0.4693981409072876,0.6120583415031433,-0.05522330850362778,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.11990412324666977,0.0,0.0,0.0,0.0,-102.22000122070312,-328.17999267578125,-80.70000457763672,0.0
1780961424953299307,198200,1780961424933840549,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.1457281857728958,-0.4463884234428406,0.5997865200042725,-0.06902913749217987,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.11990412324666977,0.0,0.0,0.0,0.0,-102.22000122070312,-322.8000183105469,-83.38999938964844,0.0
1780961425044064410,198201,1780961424967840549,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.14726215600967407,-0.43718454241752625,0.5936505794525146,-0.07363107800483704,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.11990412324666977,0.0,0.0,0.0,0.0,-91.45999908447266,-314.7300109863281,-80.70000457763672,0.0
1780961425080332268,198202,1780961425060840549,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.14879614114761353,-0.424912691116333,0.5859806537628174,-0.08283496648073196,0.0,0.0,0.0,-0.023980824276804924,0.11990412324666977,-0.07194247096776962,-0.0959232971072197,0.0,0.0,0.0,0.0,-86.08000183105469,-317.4200134277344,-72.6300048828125,0.0
1780961425175093473,198203,1780961425094840549,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.15033012628555298,-0.424912691116333,0.5859806537628174,-0.08436894416809082,0.0,0.0,0.0,0.0,0.04796164855360985,-0.023980824276804924,-0.04796164855360985,0.0,0.0,0.0,-5.380000114440918,-69.94000244140625,-317.4200134277344,-80.70000457763672,0.0
1780961425211234745,198204,1780961425190840549,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.15033012628555298,-0.42337870597839355,0.5859806537628174,-0.08436894416809082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-72.6300048828125,-320.1100158691406,-75.31999969482422,0.0
1780961425303930283,198205,1780961425224840549,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.15033012628555298,-0.424912691116333,0.5859806537628174,-0.08436894416809082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-69.94000244140625,-317.4200134277344,-75.31999969482422,0.0
1780961425346990500,198206,1780961425321840549,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.14879614114761353,-0.424912691116333,0.5859806537628174,-0.08436894416809082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-72.6300048828125,-320.1100158691406,-72.6300048828125,0.0
1780961425441504143,198207,1780961425355840549,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.15033012628555298,-0.42337870597839355,0.5859806537628174,-0.08283496648073196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-72.6300048828125,-320.1100158691406,-69.94000244140625,0.0
1780961425470052581,198208,1780961425444840549,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.15033012628555298,-0.424912691116333,0.5859806537628174,-0.08436894416809082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-69.94000244140625,-320.1100158691406,-83.38999938964844,0.0
1780961425566962266,198209,1780961425479840549,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.15033012628555298,-0.424912691116333,0.5859806537628174,-0.08436894416809082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-69.94000244140625,-333.55999755859375,-96.84000396728516,0.0
1780961425608928711,198210,1780961425581840549,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.15186409652233124,-0.4080389142036438,0.5767768025398254,-0.09357283264398575,0.0,0.0,0.0,0.0,0.14388494193553925,-0.07194247096776962,-0.0959232971072197,0.0,0.0,0.0,0.0,-88.77000427246094,-306.6600036621094,-72.6300048828125,0.0
1780961425700668389,198211,1780961425615840549,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.1533980816602707,-0.40036898851394653,0.5721748471260071,-0.09817477315664291,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.11990412324666977,0.0,0.0,0.0,0.0,-91.45999908447266,-314.7300109863281,-80.70000457763672,0.0
1780961425736314530,198212,1780961425715212261,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.1564660519361496,-0.37582531571388245,0.5568350553512573,-0.11198060214519501,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.11990412324666977,0.0,0.0,0.0,0.0,-102.22000122070312,-290.52001953125,-86.08000183105469,0.0
1780961425830514302,198213,1780961425749212261,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.15800002217292786,-0.3681553900241852,0.5506991147994995,-0.11811652034521103,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-104.91000366210938,-290.52001953125,-86.08000183105469,0.0
1780961425864951232,198214,1780961425839212261,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.16106799244880676,-0.3466796576976776,0.5384272933006287,-0.13192234933376312,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-96.84000396728516,-298.5899963378906,-78.01000213623047,0.0
1780961425928340682,198215,1780961425873212261,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.16260196268558502,-0.33900976181030273,0.5322913527488708,-0.1365242898464203,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-121.05000305175781,-303.9700012207031,-88.77000427246094,0.0
1780961425950992862,198216,1780961425954212261,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.16413594782352448,-0.3190680146217346,0.5215534567832947,-0.14726215600967407,0.0,0.0,0.0,-0.023980824276804924,0.23980824649333954,-0.11990412324666977,-0.11990412324666977,0.0,0.0,0.0,0.0,-110.29000091552734,-322.8000183105469,-75.31999969482422,0.0
1780961426008401927,198217,1780961425988212261,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.16413594782352448,-0.31139811873435974,0.5169515609741211,-0.15186409652233124,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.11990412324666977,0.0,0.0,0.0,-8.069999694824219,-94.1500015258789,-298.5899963378906,-78.01000213623047,0.0
1780961426036894417,198218,1780961426040212261,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.16566993296146393,-0.30066025257110596,0.5077476501464844,-0.1595340073108673,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-94.1500015258789,-295.8999938964844,-69.94000244140625,0.0
1780961426095940916,198219,1780961426074212261,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.1672039031982422,-0.2929903268814087,0.503145694732666,-0.16566993296146393,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-86.08000183105469,-303.9700012207031,-86.08000183105469,0.0
1780961426119702757,198220,1780961426125212261,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.16873788833618164,-0.2791845202445984,0.49547579884529114,-0.17180585861206055,0.0,0.0,0.0,0.0,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-94.1500015258789,-295.8999938964844,-75.31999969482422,0.0
1780961426178635369,198221,1780961426159212261,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.16873788833618164,-0.2730485796928406,0.4924078583717346,-0.17794176936149597,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.11990412324666977,0.0,0.0,0.0,-2.690000057220459,-83.38999938964844,-322.8000183105469,-91.45999908447266,0.0
1780961426227995558,198222,1780961426214212261,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.17180585861206055,-0.2577087879180908,0.48473793268203735,-0.1840776950120926,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.11990412324666977,0.0,0.0,0.0,0.0,-112.9800033569336,-320.1100158691406,-88.77000427246094,0.0
1780961426317701147,198223,1780961426248212261,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.17180585861206055,-0.25003886222839355,0.4801360070705414,-0.18867963552474976,0.0,0.0,0.0,-0.023980824276804924,0.23980824649333954,-0.11990412324666977,-0.11990412324666977,0.0,0.0,0.0,-2.690000057220459,-121.05000305175781,-314.7300109863281,-94.1500015258789,0.0
1780961426357088648,198224,1780961426328212261,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.17487381398677826,-0.23009712994098663,0.46786415576934814,-0.200951486825943,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-123.74000549316406,-312.0400085449219,-75.31999969482422,0.0
1780961426446296685,198225,1780961426362212261,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.17487381398677826,-0.22242721915245056,0.46172821521759033,-0.20555342733860016,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-115.67000579833984,-301.2799987792969,-83.38999938964844,0.0
1780961426482882978,198226,1780961426453212261,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.17794176936149597,-0.200951486825943,0.45099037885665894,-0.2178252786397934,0.0,0.0,0.0,-0.023980824276804924,0.23980824649333954,-0.11990412324666977,-0.11990412324666977,0.0,0.0,0.0,0.0,-123.74000549316406,-325.4900207519531,-67.25,0.0
1780961426580495749,198227,1780961426487212261,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.17947575449943542,-0.19788353145122528,0.45099037885665894,-0.2208932340145111,0.0,0.0,0.0,-0.023980824276804924,0.16786576807498932,-0.04796164855360985,-0.0959232971072197,0.0,0.0,0.0,0.0,-147.9499969482422,-330.8699951171875,-67.25,-2.690000057220459
1780961426607750385,198228,1780961426585212261,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.18100973963737488,-0.19788353145122528,0.452524334192276,-0.2208932340145111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-112.9800033569336,-328.17999267578125,-67.25,0.0
1780961426703925959,198229,1780961426619212261,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.18100973963737488,-0.19634954631328583,0.452524334192276,-0.2208932340145111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-112.9800033569336,-333.55999755859375,-67.25,0.0
1780961426741656268,198230,1780961426717212261,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.18100973963737488,-0.19634954631328583,0.45099037885665894,-0.2208932340145111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-115.67000579833984,-333.55999755859375,-69.94000244140625,0.0
1780961426835028589,198231,1780961426752212261,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.18100973963737488,-0.19634954631328583,0.45099037885665894,-0.2208932340145111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-112.9800033569336,-341.6300048828125,-91.45999908447266,0.0
1780961426873891512,198232,1780961426849212261,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.18254372477531433,-0.18254372477531433,0.4448544383049011,-0.23009712994098663,0.0,0.0,0.0,0.0,0.14388494193553925,-0.04796164855360985,-0.07194247096776962,0.0,0.0,0.0,0.0,-115.67000579833984,-322.8000183105469,-80.70000457763672,0.0
1780961426966233134,198233,1780961426883212261,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.1840776950120926,-0.1733398288488388,0.4387185275554657,-0.2346990704536438,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.0959232971072197,0.0,0.0,0.0,0.0,-137.19000244140625,-306.6600036621094,-83.38999938964844,0.0
1780961427003428926,198234,1780961426975212261,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.1871456652879715,-0.15186409652233124,0.4218447208404541,-0.24697090685367584,0.0,0.0,0.0,-0.023980824276804924,0.23980824649333954,-0.14388494193553925,-0.11990412324666977,0.0,0.0,0.0,0.0,-112.9800033569336,-290.52001953125,-88.77000427246094,0.0
1780961427098006595,198235,1780961427009212261,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.1871456652879715,-0.14419420063495636,0.41724279522895813,-0.251572847366333,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.16786576807498932,-0.14388494193553925,0.0,0.0,0.0,-2.690000057220459,-118.36000061035156,-298.5899963378906,-80.70000457763672,0.0
1780961427134520003,198236,1780961427109212261,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.1902136206626892,-0.12118448317050934,0.401902973651886,-0.26691266894340515,0.0,0.0,0.0,-0.023980824276804924,0.23980824649333954,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,-5.380000114440918,-131.80999755859375,-293.2099914550781,-75.31999969482422,0.0
1780961427228086216,198237,1780961427143212261,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.19174760580062866,-0.11198060214519501,0.39730104804039,-0.2715145945549011,0.0,0.0,0.0,-0.023980824276804924,0.23980824649333954,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-115.67000579833984,-298.5899963378906,-75.31999969482422,0.0
1780961427263028291,198238,1780961427238212261,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.19481556117534637,-0.08743690699338913,0.3834952116012573,-0.2853204309940338,0.0,0.0,0.0,-0.023980824276804924,0.23980824649333954,-0.14388494193553925,-0.11990412324666977,0.0,0.0,0.0,0.0,-139.8800048828125,-282.45001220703125,-75.31999969482422,0.0
1780961427356345656,198239,1780961427272212261,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.19481556117534637,-0.07976700365543365,0.3773592710494995,-0.2899223864078522,0.0,0.0,0.0,-0.023980824276804924,0.23980824649333954,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-131.80999755859375,-285.1400146484375,-78.01000213623047,0.0
1780961427394042370,198240,1780961427368212261,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.19788353145122528,-0.05675728991627693,0.36508744955062866,-0.3037281930446625,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,-8.069999694824219,-142.57000732421875,-328.17999267578125,-78.01000213623047,0.0
1780961427483850168,198241,1780961427402212261,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.19941750168800354,-0.0475534051656723,0.36201947927474976,-0.30833014845848083,0.0,0.0,0.0,-0.023980824276804924,0.23980824649333954,-0.0959232971072197,-0.11990412324666977,0.0,0.0,0.0,0.0,-137.19000244140625,-309.3500061035156,-94.1500015258789,0.0
1780961427521596181,198242,1780961427498212261,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.20248547196388245,-0.02454369328916073,0.3466796576976776,-0.3221359848976135,0.0,0.0,0.0,-0.023980824276804924,0.23980824649333954,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-134.5,-306.6600036621094,-96.84000396728516,0.0
1780961427616455817,198243,1780961427532212261,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.20248547196388245,-0.016873789951205254,0.34207773208618164,-0.3267379105091095,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.11990412324666977,0.0,0.0,0.0,0.0,-131.80999755859375,-295.8999938964844,-83.38999938964844,0.0
1780961427657052990,198244,1780961427631212261,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.2070874124765396,0.0076699042692780495,0.3267379105091095,-0.3436117172241211,0.0,0.0,0.0,-0.023980824276804924,0.23980824649333954,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-150.63999938964844,-306.6600036621094,-72.6300048828125,0.0
1780961427748436353,198245,1780961427665212261,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.2070874124765396,0.015339808538556099,0.323669970035553,-0.34514567255973816,0.0,0.0,0.0,-0.023980824276804924,0.23980824649333954,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-139.8800048828125,-303.9700012207031,-78.01000213623047,0.0
1780961427785786626,198246,1780961427762212261,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.21015536785125732,0.029145635664463043,0.31753402948379517,-0.35588353872299194,0.0,0.0,0.0,-0.023980824276804924,0.11990412324666977,-0.04796164855360985,-0.0959232971072197,0.0,0.0,0.0,-2.690000057220459,-137.19000244140625,-336.25,-83.38999938964844,0.0
1780961427876577502,198247,1780961427796212261,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.21015536785125732,0.02761165425181389,0.31753402948379517,-0.3574175238609314,0.0,0.0,0.0,-0.023980824276804924,0.04796164855360985,0.0,-0.04796164855360985,0.0,0.0,0.0,-2.690000057220459,-134.5,-333.55999755859375,-83.38999938964844,0.0
1780961427912297485,198248,1780961427893212261,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.21015536785125732,0.029145635664463043,0.31753402948379517,-0.3574175238609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-123.74000549316406,-336.25,-72.6300048828125,0.0
1780961428003086049,198249,1780961427927212261,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.21168935298919678,0.029145635664463043,0.31753402948379517,-0.3574175238609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-129.1199951171875,-336.25,-72.6300048828125,0.0
1780961428039189225,198250,1780961428019212261,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.21168935298919678,0.02761165425181389,0.31753402948379517,-0.3574175238609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-131.80999755859375,-333.55999755859375,-69.94000244140625,0.0
1780961428133252992,198251,1780961428053212261,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.21168935298919678,0.029145635664463043,0.31753402948379517,-0.3574175238609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-131.80999755859375,-336.25,-75.31999969482422,0.0
1780961428174396930,198252,1780961428148212261,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.21015536785125732,0.02761165425181389,0.31753402948379517,-0.3574175238609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-129.1199951171875,-338.94000244140625,-67.25,0.0
1780961428267094466,198253,1780961428182212261,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.21168935298919678,0.029145635664463043,0.31753402948379517,-0.3574175238609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-129.1199951171875,-330.8699951171875,-69.94000244140625,0.0
1780961428300297974,198254,1780961428277419504,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.21168935298919678,0.02761165425181389,0.31753402948379517,-0.3574175238609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-134.5,-336.25,-78.01000213623047,0.0
