%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1780961293112379491,196001,1780961293028555530,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-365.8399963378906,-72.6300048828125,0.0
1780961293149519954,196002,1780961293127555530,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-363.1499938964844,-67.25,0.0
1780961293243491185,196003,1780961293161555530,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-365.8399963378906,-67.25,0.0
1780961293279907500,196004,1780961293255555530,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2394565343856812,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-363.1499938964844,-67.25,0.0
1780961293373720986,196005,1780961293289555530,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-365.8399963378906,-67.25,0.0
1780961293409679190,196006,1780961293387555530,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-365.8399963378906,-67.25,0.0
1780961293503427260,196007,1780961293421555530,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-365.8399963378906,-67.25,0.0
1780961293538455699,196008,1780961293515555530,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-363.1499938964844,-64.55999755859375,0.0
1780961293637427138,196009,1780961293549555530,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-363.1499938964844,-67.25,0.0
1780961293670930393,196010,1780961293646555530,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-365.8399963378906,-67.25,0.0
1780961293767798074,196011,1780961293680555530,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-363.1499938964844,-67.25,0.0
1780961293800543289,196012,1780961293775555530,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-365.8399963378906,-67.25,0.0
1780961293896858752,196013,1780961293809555530,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-365.8399963378906,-67.25,0.0
1780961293934129609,196014,1780961293905555530,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.70000457763672,-365.8399963378906,-67.25,0.0
1780961294027928535,196015,1780961293939555530,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-365.8399963378906,-67.25,0.0
1780961294063780403,196016,1780961294039555530,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-365.8399963378906,-67.25,0.0
1780961294159512358,196017,1780961294073555530,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-365.8399963378906,-67.25,0.0
1780961294196449298,196018,1780961294168555530,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-365.8399963378906,-67.25,0.0
1780961294290708006,196019,1780961294249943534,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-365.8399963378906,-67.25,0.0
1780961294316811119,196020,1780961294339943534,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-365.8399963378906,-67.25,0.0
1780961294411465940,196021,1780961294373943534,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-363.1499938964844,-67.25,0.0
1780961294446162146,196022,1780961294473943534,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-365.8399963378906,-67.25,0.0
1780961294538553958,196023,1780961294507943534,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-365.8399963378906,-67.25,0.0
1780961294575874505,196024,1780961294599943534,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-365.8399963378906,-69.94000244140625,0.0
1780961294670351660,196025,1780961294633943534,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-365.8399963378906,-67.25,0.0
1780961294708575504,196026,1780961294731943534,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-365.8399963378906,-67.25,0.0
1780961294799215539,196027,1780961294765943534,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-365.8399963378906,-67.25,0.0
1780961294836677903,196028,1780961294861943534,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-365.8399963378906,-67.25,0.0
1780961294928269778,196029,1780961294895943534,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-365.8399963378906,-67.25,0.0
1780961294965084485,196030,1780961294987943534,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-363.1499938964844,-67.25,0.0
1780961295062591672,196031,1780961295021943534,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-363.1499938964844,-67.25,0.0
1780961295097947775,196032,1780961295120943534,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-365.8399963378906,-67.25,0.0
1780961295187429217,196033,1780961295154943534,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-365.8399963378906,-67.25,0.0
1780961295225664398,196034,1780961295247943534,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-365.8399963378906,-69.94000244140625,0.0
1780961295314344501,196035,1780961295281943534,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5508545637130737,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-363.1499938964844,-67.25,0.0
1780961295351500188,196036,1780961295376943534,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-365.8399963378906,-67.25,0.0
1780961295441670974,196037,1780961295410943534,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0015339809469878674,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-365.8399963378906,-69.94000244140625,0.0
1780961295477652269,196038,1780961295503943534,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,-0.016494419425725937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-365.8399963378906,-67.25,0.0
1780961295540341787,196039,1780961295537943534,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-363.1499938964844,-64.55999755859375,0.0
1780961295563981629,196040,1780961295618943534,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-365.8399963378906,-67.25,0.0
1780961295621659744,196041,1780961295652943534,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-363.1499938964844,-67.25,0.0
1780961295647459151,196042,1780961295699943534,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2394565343856812,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-363.1499938964844,-67.25,0.0
1780961295706651882,196043,1780961295733943534,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-363.1499938964844,-67.25,0.0
1780961295729678035,196044,1780961295779943534,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-365.8399963378906,-72.6300048828125,0.0
1780961295788002961,196045,1780961295813943534,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-365.8399963378906,-67.25,0.0
1780961295810356177,196046,1780961295865943534,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-363.1499938964844,-67.25,0.0
1780961295868638874,196047,1780961295899943534,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-363.1499938964844,-67.25,0.0
1780961295897643643,196048,1780961295950943534,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-363.1499938964844,-72.6300048828125,0.0
1780961295991412440,196049,1780961295984943534,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.70000457763672,-363.1499938964844,-67.25,0.0
1780961296030768158,196050,1780961296042943534,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-365.8399963378906,-67.25,0.0
1780961296124788540,196051,1780961296076943534,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.70000457763672,-365.8399963378906,-67.25,0.0
1780961296151027889,196052,1780961296174943534,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-365.8399963378906,-67.25,0.0
1780961296243344536,196053,1780961296208943534,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-363.1499938964844,-67.25,0.0
1780961296279802674,196054,1780961296304943534,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.70000457763672,-363.1499938964844,-67.25,0.0
1780961296370416452,196055,1780961296338943534,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5508545637130737,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-363.1499938964844,-67.25,0.0
1780961296406591336,196056,1780961296432943534,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5508545637130737,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-363.1499938964844,-67.25,0.0
1780961296499791406,196057,1780961296466943534,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-363.1499938964844,-67.25,0.0
1780961296535528357,196058,1780961296559943534,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-363.1499938964844,-67.25,0.0
1780961296629876066,196059,1780961296593943534,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-363.1499938964844,-67.25,0.0
1780961296670209281,196060,1780961296686943534,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-365.8399963378906,-69.94000244140625,0.0
1780961296762392730,196061,1780961296720943534,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-365.8399963378906,-67.25,0.0
1780961296797717841,196062,1780961296775644384,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-363.1499938964844,-67.25,0.0
1780961296890190970,196063,1780961296809644384,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.70000457763672,-365.8399963378906,-67.25,0.0
1780961296929727623,196064,1780961296897644384,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-365.8399963378906,-67.25,0.0
1780961297023873183,196065,1780961296931644384,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-363.1499938964844,-67.25,0.0
1780961297049565619,196066,1780961297028644384,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-363.1499938964844,-67.25,0.0
1780961297147763130,196067,1780961297062644384,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-365.8399963378906,-69.94000244140625,0.0
1780961297185470297,196068,1780961297164644384,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-363.1499938964844,-69.94000244140625,0.0
1780961297277896423,196069,1780961297198644384,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-363.1499938964844,-67.25,0.0
1780961297313863301,196070,1780961297294644384,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-363.1499938964844,-67.25,0.0
1780961297408339399,196071,1780961297328644384,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-365.8399963378906,-69.94000244140625,0.0
1780961297444459502,196072,1780961297425644384,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-365.8399963378906,-67.25,0.0
1780961297540694338,196073,1780961297459644384,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-363.1499938964844,-67.25,0.0
1780961297574971813,196074,1780961297555644384,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-365.8399963378906,-67.25,0.0
1780961297667685219,196075,1780961297589644384,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,-1.5493206977844238,1.2379225492477417,0.5905826091766357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-365.8399963378906,-69.94000244140625,0.0
