%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1780955869193401198,99978,1780955869258854270,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.40343695878982544,0.882038950920105,-0.30833014845848083,-0.9265244007110596,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.0,0.0,0.0,0.0,-10.760000228881836,-562.2100219726562,-56.4900016784668,-10.760000228881836,0.0
1780955869274623141,99979,1780955869291854270,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.40343695878982544,0.882038950920105,-0.3098641335964203,-0.9249904155731201,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.023980824276804924,0.0,0.0,0.0,-10.760000228881836,-578.3500366210938,-53.80000305175781,-10.760000228881836,0.0
1780955869324067791,99980,1780955869380854270,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.40343695878982544,0.882038950920105,-0.30833014845848083,-0.9234564304351807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-572.9700317382812,-48.42000198364258,-5.380000114440918,0.0
1780955869409687130,99981,1780955869413854270,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,-0.0015339809469878674,0.401902973651886,0.8805050253868103,-0.3067961633205414,-0.921922504901886,0.0,0.0,-0.04648427292704582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-607.9400024414062,-61.87000274658203,-16.139999389648438,0.0
1780955869458385061,99982,1780955869509854270,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.401902973651886,0.8805050253868103,-0.30526217818260193,-0.9203885197639465,0.0,0.0,0.015978969633579254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.450000762939453,-637.530029296875,-29.59000015258789,-8.069999694824219,0.0
1780955869543616857,99983,1780955869543854270,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.401902973651886,0.8789710402488708,-0.3037281930446625,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.0,0.0,0.0,-10.760000228881836,-618.7000122070312,-86.08000183105469,-10.760000228881836,0.0
1780955869592293453,99984,1780955869644854270,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.40036898851394653,0.872835099697113,-0.2991262674331665,-0.9173205494880676,0.0,0.0,0.0,0.0,-0.04796164855360985,0.04796164855360985,0.0,0.0,0.0,0.0,-5.380000114440918,-597.1799926757812,-53.80000305175781,-5.380000114440918,0.0
1780955869677893624,99985,1780955869678854270,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.40036898851394653,0.8713011145591736,-0.2991262674331665,-0.9173205494880676,0.0,0.0,0.0,0.0,-0.04796164855360985,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-610.6300048828125,-53.80000305175781,-16.139999389648438,0.0
1780955869714802320,99986,1780955869776854270,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.40036898851394653,0.8697671294212341,-0.29759228229522705,-0.9142525792121887,0.0,0.0,0.0,0.0,-0.023980824276804924,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-632.1500244140625,-91.45999908447266,-10.760000228881836,0.0
1780955869801234460,99987,1780955869810854270,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.40036898851394653,0.8697671294212341,-0.2960582971572876,-0.9127185940742493,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.023980824276804924,0.0,0.0,0.0,-8.069999694824219,-648.2900390625,-75.31999969482422,-10.760000228881836,0.0
1780955869845071552,99988,1780955869913854270,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,-0.0015339809469878674,0.3988350033760071,0.8697671294212341,-0.2929903268814087,-0.9111846089363098,0.0,0.0,-0.014893019571900368,0.0,0.0,0.023980824276804924,0.0,0.0,0.0,0.0,-5.380000114440918,-683.260009765625,-80.70000457763672,-10.760000228881836,0.0
1780955869932967817,99989,1780955869947854270,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,-0.0015339809469878674,0.3988350033760071,0.8697671294212341,-0.2914563715457916,-0.9111846089363098,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.023980824276804924,0.0,0.0,0.0,-5.380000114440918,-688.6400146484375,-96.84000396728516,-13.450000762939453,0.0
1780955869976990882,99990,1780955870029854270,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8666991591453552,-0.2914563715457916,-0.9096506237983704,0.0,0.0,0.01870708540081978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-589.1099853515625,-83.38999938964844,-16.139999389648438,0.0
1780955870067088805,99991,1780955870064854270,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8620972037315369,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,-0.07194247096776962,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-637.530029296875,-83.38999938964844,-16.139999389648438,0.0
1780955870103977335,99992,1780955870159854270,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.849825382232666,-0.2883884012699127,-0.9111846089363098,0.0,0.0,0.0,0.0,-0.11990412324666977,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-484.20001220703125,-83.38999938964844,-5.380000114440918,0.0
1780955870196070887,99993,1780955870193854270,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8467574119567871,-0.2883884012699127,-0.9096506237983704,0.0,0.0,0.0,0.0,-0.0959232971072197,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-516.47998046875,-72.6300048828125,-18.829999923706055,0.0
1780955870240279527,99994,1780955870302854270,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,-0.0015339809469878674,0.3988350033760071,0.8482913970947266,-0.2883884012699127,-0.9096506237983704,0.0,0.0,-0.014073220081627369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-521.8599853515625,-91.45999908447266,-16.139999389648438,0.0
1780955870325634190,99995,1780955870336854270,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.39730104804039,0.8482913970947266,-0.2883884012699127,-0.9096506237983704,0.0,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-521.8599853515625,-94.1500015258789,-18.829999923706055,0.0
1780955870369709254,99996,1780955870430854270,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8467574119567871,-0.2883884012699127,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-521.8599853515625,-94.1500015258789,-16.139999389648438,0.0
1780955870461677966,99997,1780955870464854270,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8482913970947266,-0.2883884012699127,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-524.5499877929688,-80.70000457763672,-16.139999389648438,0.0
1780955870499840443,99998,1780955870552854270,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8482913970947266,-0.2883884012699127,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-519.1699829101562,-88.77000427246094,-16.139999389648438,0.0
1780955870584073248,99999,1780955870586854270,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,-0.0015339809469878674,0.3988350033760071,0.8467574119567871,-0.2883884012699127,-0.9096506237983704,0.0,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-521.8599853515625,-94.1500015258789,-16.139999389648438,0.0
1780955870634453662,100000,1780955870691854270,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8467574119567871,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.014609342440962791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-524.5499877929688,-88.77000427246094,-16.139999389648438,0.0
1780955870717738179,100001,1780955870726854270,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.39730104804039,0.8467574119567871,-0.2883884012699127,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-516.47998046875,-86.08000183105469,-21.520000457763672,0.0
1780955870766716295,100002,1780955870817854270,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8467574119567871,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-519.1699829101562,-86.08000183105469,-26.900001525878906,0.0
1780955870850708018,100003,1780955870852854270,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8482913970947266,-0.2883884012699127,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-524.5499877929688,-91.45999908447266,-24.21000099182129,0.0
1780955870889442903,100004,1780955870948854270,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8467574119567871,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-519.1699829101562,-91.45999908447266,-26.900001525878906,0.0
1780955870975244106,100005,1780955870983854270,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.39730104804039,0.8467574119567871,-0.2883884012699127,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-516.47998046875,-83.38999938964844,-21.520000457763672,0.0
1780955871021058254,100006,1780955871082854270,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8467574119567871,-0.2883884012699127,-0.9111846089363098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-519.1699829101562,-80.70000457763672,-13.450000762939453,0.0
1780955871112209403,100007,1780955871116854270,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,-0.0015339809469878674,0.3988350033760071,0.8482913970947266,-0.2883884012699127,-0.9096506237983704,0.0,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-519.1699829101562,-94.1500015258789,-18.829999923706055,0.0
1780955871149237531,100008,1780955871210854270,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8467574119567871,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.016318947076797485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-516.47998046875,-91.45999908447266,-26.900001525878906,0.0
1780955871241274662,100009,1780955871245854270,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8467574119567871,-0.2883884012699127,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-519.1699829101562,-80.70000457763672,-16.139999389648438,0.0
1780955871291759088,100010,1780955871347854270,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8482913970947266,-0.2883884012699127,-0.9111846089363098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-524.5499877929688,-86.08000183105469,-21.520000457763672,0.0
1780955871373155794,100011,1780955871382854270,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8467574119567871,-0.2883884012699127,-0.9111846089363098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-521.8599853515625,-88.77000427246094,-21.520000457763672,0.0
1780955871415900387,100012,1780955871476854270,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.39730104804039,0.8467574119567871,-0.2883884012699127,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-519.1699829101562,-94.1500015258789,-26.900001525878906,0.0
1780955871502142636,100013,1780955871511854270,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,-0.0015339809469878674,0.3988350033760071,0.8467574119567871,-0.2883884012699127,-0.9096506237983704,0.0,0.0,-0.043828029185533524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-524.5499877929688,-83.38999938964844,-26.900001525878906,0.0
1780955871546424702,100014,1780955871519400917,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.39730104804039,0.8467574119567871,-0.2883884012699127,-0.9096506237983704,0.0,0.0,0.01549475733190775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-521.8599853515625,-91.45999908447266,-18.829999923706055,0.0
1780955871634252314,100015,1780955871554400917,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8467574119567871,-0.2883884012699127,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-521.8599853515625,-86.08000183105469,-16.139999389648438,0.0
1780955871680991306,100016,1780955871646400917,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8467574119567871,-0.2883884012699127,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-516.47998046875,-88.77000427246094,-18.829999923706055,0.0
1780955871776728930,100017,1780955871681400917,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.39730104804039,0.8482913970947266,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-521.8599853515625,-78.01000213623047,-24.21000099182129,0.0
1780955871804924212,100018,1780955871780400917,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.39730104804039,0.8482913970947266,-0.2883884012699127,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-519.1699829101562,-86.08000183105469,-21.520000457763672,0.0
1780955871891162585,100019,1780955871815400917,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8467574119567871,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-519.1699829101562,-80.70000457763672,-18.829999923706055,0.0
1780955871959758554,100020,1780955871916400917,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,-0.0015339809469878674,0.3988350033760071,0.8482913970947266,-0.2899223864078522,-0.9111846089363098,0.0,0.0,-0.015187930315732956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-521.8599853515625,-91.45999908447266,-26.900001525878906,0.0
1780955872043743559,100021,1780955871950400917,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8467574119567871,-0.2883884012699127,-0.9096506237983704,0.0,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-519.1699829101562,-86.08000183105469,-21.520000457763672,0.0
1780955872079255841,100022,1780955872038400917,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,-0.0015339809469878674,0.3988350033760071,0.8482913970947266,-0.2899223864078522,-0.9096506237983704,0.0,0.0,-0.017431601881980896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-521.8599853515625,-83.38999938964844,-21.520000457763672,0.0
1780955872173043852,100023,1780955872072400917,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,-0.0015339809469878674,0.3988350033760071,0.8482913970947266,-0.2883884012699127,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-519.1699829101562,-75.31999969482422,-18.829999923706055,0.0
1780955872202035179,100024,1780955872164400917,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.39730104804039,0.8467574119567871,-0.2883884012699127,-0.9096506237983704,0.0,0.0,0.016673706471920013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-519.1699829101562,-91.45999908447266,-24.21000099182129,0.0
1780955872302584059,100025,1780955872198400917,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8467574119567871,-0.2883884012699127,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-516.47998046875,-91.45999908447266,-26.900001525878906,0.0
1780955872331319539,100026,1780955872298400917,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8482913970947266,-0.2883884012699127,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-519.1699829101562,-78.01000213623047,-24.21000099182129,0.0
1780955872400465632,100027,1780955872333400917,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8467574119567871,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-519.1699829101562,-86.08000183105469,-16.139999389648438,0.0
1780955872427985672,100028,1780955872429400917,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,-0.0015339809469878674,0.39730104804039,0.8467574119567871,-0.2883884012699127,-0.9096506237983704,0.0,0.0,-0.015978969633579254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-516.47998046875,-91.45999908447266,-26.900001525878906,0.0
1780955872475114953,100029,1780955872463400917,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,-0.0015339809469878674,0.3988350033760071,0.8482913970947266,-0.2883884012699127,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-519.1699829101562,-83.38999938964844,-26.900001525878906,0.0
1780955872504470125,100030,1780955872505400917,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8467574119567871,-0.2883884012699127,-0.9096506237983704,0.0,0.0,0.03652335703372955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-519.1699829101562,-91.45999908447266,-26.900001525878906,0.0
1780955872584027813,100031,1780955872539400917,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8467574119567871,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-519.1699829101562,-94.1500015258789,-16.139999389648438,0.0
1780955872672080232,100032,1780955872573400917,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.39730104804039,0.8467574119567871,-0.2883884012699127,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-521.8599853515625,-86.08000183105469,-18.829999923706055,0.0
1780955872710454030,100033,1780955872661400917,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,-0.0015339809469878674,0.3988350033760071,0.8467574119567871,-0.2883884012699127,-0.9096506237983704,0.0,0.0,-0.017431601881980896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-519.1699829101562,-80.70000457763672,-29.59000015258789,0.0
1780955872807587980,100034,1780955872695400917,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.39730104804039,0.8467574119567871,-0.2883884012699127,-0.9096506237983704,0.0,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-521.8599853515625,-94.1500015258789,-21.520000457763672,0.0
1780955872835550360,100035,1780955872794400917,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8467574119567871,-0.2883884012699127,-0.9111846089363098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-519.1699829101562,-88.77000427246094,-24.21000099182129,0.0
1780955872928665365,100036,1780955872828400917,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.39730104804039,0.8482913970947266,-0.2883884012699127,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-519.1699829101562,-91.45999908447266,-26.900001525878906,0.0
1780955872959225982,100037,1780955872925400917,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,-0.0015339809469878674,0.3988350033760071,0.8467574119567871,-0.2883884012699127,-0.9096506237983704,0.0,0.0,-0.01581423729658127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-521.8599853515625,-86.08000183105469,-24.21000099182129,0.0
1780955873043822955,100038,1780955872959400917,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8482913970947266,-0.2883884012699127,-0.9096506237983704,0.0,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-521.8599853515625,-94.1500015258789,-26.900001525878906,0.0
1780955873092729275,100039,1780955873059400917,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,-0.0015339809469878674,0.39730104804039,0.8482913970947266,-0.2883884012699127,-0.9111846089363098,0.0,0.0,-0.015339810401201248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-516.47998046875,-83.38999938964844,-18.829999923706055,0.0
1780955873177142596,100040,1780955873093400917,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.39730104804039,0.8467574119567871,-0.2883884012699127,-0.9096506237983704,0.0,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-516.47998046875,-91.45999908447266,-24.21000099182129,0.0
1780955873226049070,100041,1780955873185400917,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8482913970947266,-0.2883884012699127,-0.9096506237983704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-521.8599853515625,-91.45999908447266,-21.520000457763672,0.0
1780955873312622467,100042,1780955873219400917,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,-0.0015339809469878674,0.39730104804039,0.8467574119567871,-0.2883884012699127,-0.9111846089363098,0.0,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-516.47998046875,-91.45999908447266,-24.21000099182129,0.0
1780955873350226700,100043,1780955873320400917,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8467574119567871,-0.2883884012699127,-0.9096506237983704,0.0,0.0,0.015187930315732956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-519.1699829101562,-83.38999938964844,-29.59000015258789,0.0
1780955873438386317,100044,1780955873354400917,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,-0.0015339809469878674,0.39730104804039,0.8467574119567871,-0.2883884012699127,-0.9096506237983704,0.0,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-519.1699829101562,-91.45999908447266,-26.900001525878906,0.0
1780955873482306098,100045,1780955873451400917,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8482913970947266,-0.2883884012699127,-0.9096506237983704,0.0,0.0,0.01581423729658127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-519.1699829101562,-91.45999908447266,-24.21000099182129,0.0
1780955873570551433,100046,1780955873485400917,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,-0.0015339809469878674,0.3988350033760071,0.8467574119567871,-0.2883884012699127,-0.9096506237983704,0.0,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-521.8599853515625,-83.38999938964844,-21.520000457763672,0.0
1780955873615898731,100047,1780955873578400917,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3988350033760071,0.8482913970947266,-0.2899223864078522,-0.9096506237983704,0.0,0.0,0.016494419425725937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-516.47998046875,-88.77000427246094,-29.59000015258789,0.0
