%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1778819088501951649,162476,1778819088525048755,imu_link,0.0038699954748153687,-0.005884145386517048,0.15283966064453125,-0.9882215857505798,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.008513599634170532,-0.008513599634170532,-0.009577799588441849,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.3800795078277588,-0.7116764187812805,9.096769332885742,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088510238069,162477,1778819088528048755,imu_link,0.003306741826236248,-0.005577881820499897,0.15296322107315063,-0.9882062077522278,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.015962999314069748,-0.009577799588441849,-0.03724699839949608,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.07242459803819656,0.535702645778656,9.792882919311523,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088518166264,162478,1778819088532048755,imu_link,0.003306741826236248,-0.005577881820499897,0.15296322107315063,-0.9882062077522278,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.015962999314069748,-0.009577799588441849,-0.03724699839949608,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.07242459803819656,0.535702645778656,9.792882919311523,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088524198022,162479,1778819088537048755,imu_link,0.00304234866052866,-0.004848004784435034,0.15298810601234436,-0.9882071018218994,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.009577799588441849,-0.0063852001912891865,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.6787561774253845,0.3687070608139038,9.734824180603027,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088530005478,162480,1778819088542048755,imu_link,0.0029081774409860373,-0.00435631163418293,0.15298926830291748,-0.98820960521698,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.004256799817085266,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.8295908570289612,0.34356793761253357,10.04427433013916,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088535744469,162481,1778819088547048755,imu_link,0.003607001155614853,-0.004449762403964996,0.15296068787574768,-0.9882113337516785,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.009577799588441849,0.0,0.008513599634170532,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.06643909960985184,-0.3908534348011017,9.436147689819336,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088541956380,162482,1778819088552048755,imu_link,0.003607001155614853,-0.004449762403964996,0.15296068787574768,-0.9882113337516785,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.009577799588441849,0.0,0.008513599634170532,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.06643909960985184,-0.3908534348011017,9.436147689819336,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088567053514,162483,1778819088562048755,imu_link,0.004266603849828243,-0.005717668682336807,0.15293467044830322,-0.9882062673568726,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.008513599634170532,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.39564183354377747,-0.23044191300868988,9.95449161529541,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088592017533,162484,1778819088609048755,imu_link,0.007157598622143269,-0.0027649730909615755,0.15296490490436554,-0.9881974458694458,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.009577799588441849,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.1999158412218094,-0.29807811975479126,9.645041465759277,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088598122660,162485,1778819088612048755,imu_link,0.007695626467466354,-0.002361241029575467,0.15296897292137146,-0.9881937503814697,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.004256799817085266,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.10354921966791153,-0.2753331959247589,9.78989028930664,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088603408215,162486,1778819088616048755,imu_link,0.007695626467466354,-0.002361241029575467,0.15296897292137146,-0.9881937503814697,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.004256799817085266,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.10354921966791153,-0.2753331959247589,9.78989028930664,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088609714483,162487,1778819088621048755,imu_link,0.007524335756897926,-0.0016654032515361905,0.15297478437423706,-0.9881955981254578,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.008513599634170532,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.15322890877723694,-0.08259996026754379,9.561244010925293,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088616577695,162488,1778819088626048755,imu_link,0.0070172562263906,-0.0011560257989913225,0.15297895669937134,-0.9881994724273682,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.009577799588441849,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.23104046285152435,0.1496376097202301,9.929352760314941,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088622795267,162489,1778819088631048755,imu_link,0.0070172562263906,-0.0011560257989913225,0.15297895669937134,-0.9881994724273682,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.009577799588441849,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.23104046285152435,0.1496376097202301,9.929352760314941,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088629078586,162490,1778819088636048755,imu_link,0.006309775169938803,-0.0014585474273189902,0.1529773771762848,-0.9882040619850159,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.012770400382578373,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.10175357013940811,0.04489128291606903,9.664793968200684,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088656811365,162491,1778819088646048755,imu_link,0.006414244417101145,-0.0026724927593022585,0.1529701054096222,-0.9882019758224487,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.008513599634170532,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.2214636504650116,-0.17956513166427612,9.713275909423828,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088679264118,162492,1778819088702048755,imu_link,0.0027777994982898235,0.0010650742333382368,0.15298721194267273,-0.9882192611694336,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.012569558806717396,-0.10474631935358047,9.68933391571045,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088688404677,162493,1778819088705048755,imu_link,0.002678816206753254,0.00038797815795987844,0.1529856026172638,-0.9882204532623291,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.004788403399288654,-0.050876785069704056,9.812036514282227,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088693574980,162494,1778819088712048755,imu_link,0.002571807010099292,0.0011192872188985348,0.1529875248670578,-0.9882197380065918,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.11611878126859665,-0.019153613597154617,9.697114944458008,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088699740641,162495,1778819088717048755,imu_link,0.002571807010099292,0.0011192872188985348,0.1529875248670578,-0.9882197380065918,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.11611878126859665,-0.019153613597154617,9.697114944458008,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088705292349,162496,1778819088722048755,imu_link,0.0024299114011228085,0.0018505409825593233,0.1529894471168518,-0.9882187843322754,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.07721300423145294,-0.0293289702385664,9.812036514282227,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088710468035,162497,1778819088727048755,imu_link,0.0027872473001480103,0.0011993469670414925,0.15298724174499512,-0.988219141960144,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.050876785069704056,-0.11312603205442429,9.712079048156738,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088735066146,162498,1778819088736048755,imu_link,0.0027872473001480103,0.0011993469670414925,0.15298724174499512,-0.988219141960144,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.050876785069704056,-0.11312603205442429,9.712079048156738,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088741008352,162499,1778819088739048755,imu_link,0.0037185833789408207,0.0005155483377166092,0.15298369526863098,-0.9882172346115112,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.0063852001912891865,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.008379706181585789,-0.12210428714752197,9.79408073425293,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088746995527,162500,1778819088746048755,imu_link,0.0038211720529943705,0.0012789515312761068,0.1529860645532608,-0.9882158041000366,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.008513599634170532,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.1628057062625885,-0.06763619929552078,9.815030097961426,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088754228814,162501,1778819088751048755,imu_link,0.0038211720529943705,0.0012789515312761068,0.1529860645532608,-0.9882158041000366,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.008513599634170532,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.1628057062625885,-0.06763619929552078,9.815030097961426,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088776610909,162502,1778819088794048755,imu_link,0.001592325628735125,-0.002333433832973242,0.15297487378120422,-0.9882216453552246,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.0063852001912891865,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.07062894850969315,-0.026336219161748886,9.744400978088379,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088785032625,162503,1778819088796048755,imu_link,0.0010176290525123477,-0.0019627176225185394,0.15297436714172363,-0.9882232546806335,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.005386953707784414,0.040701426565647125,9.789292335510254,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088791042847,162504,1778819088801048755,imu_link,0.0010176290525123477,-0.0019627176225185394,0.15297436714172363,-0.9882232546806335,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.005386953707784414,0.040701426565647125,9.789292335510254,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088797074696,162505,1778819088806048755,imu_link,0.0013473589206114411,-0.0012993490090593696,0.15297579765319824,-0.9882239103317261,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.07122749835252762,-0.05925649031996727,9.77672290802002,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088804108909,162506,1778819088811048755,imu_link,0.0019539378117769957,-0.0008540208218619227,0.15297701954841614,-0.9882230162620544,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.004256799817085266,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.09935937076807022,-0.15322890877723694,9.692326545715332,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088809918466,162507,1778819088816048755,imu_link,0.0019539378117769957,-0.0008540208218619227,0.15297701954841614,-0.9882230162620544,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.004256799817085266,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.09935937076807022,-0.15322890877723694,9.692326545715332,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088819268167,162508,1778819088821048755,imu_link,0.0025750731583684683,-0.00041917397174984217,0.15297815203666687,-0.9882217645645142,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.004256799817085266,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.12330138683319092,-0.1843535304069519,9.767744064331055,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088861124928,162509,1778819088882048755,imu_link,-0.0015709124272689223,0.0038654787931591272,0.15298587083816528,-0.9882152080535889,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.004256799817085266,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.021547814831137657,-0.020949264988303185,9.767744064331055,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088866586972,162510,1778819088884048755,imu_link,-0.0009129724930971861,0.0036873577628284693,0.1529839187860489,-0.9882169961929321,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.004256799817085266,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0586579404771328,-0.043095629662275314,9.768940925598145,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088872385130,162511,1778819088889048755,imu_link,-0.0009129724930971861,0.0036873577628284693,0.1529839187860489,-0.9882169961929321,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.004256799817085266,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0586579404771328,-0.043095629662275314,9.768940925598145,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088877787202,162512,1778819088894048755,imu_link,-0.00016848996165208519,0.0036846217699348927,0.15298132598400116,-0.9882178902626038,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.005320999771356583,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.08619125932455063,-0.11312603205442429,9.784503936767578,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088884764018,162513,1778819088899048755,imu_link,0.0005396879278123379,0.003925651777535677,0.1529785692691803,-0.9882172346115112,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.004256799817085266,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.14844051003456116,-0.1412578970193863,9.79527759552002,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088890836349,162514,1778819088904048755,imu_link,0.0005396879278123379,0.003925651777535677,0.1529785692691803,-0.9882172346115112,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.004256799817085266,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.14844051003456116,-0.1412578970193863,9.79527759552002,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088896775519,162515,1778819088909048755,imu_link,0.0012397364480420947,0.004189118277281523,0.15297573804855347,-0.9882159233093262,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.15502455830574036,-0.1364694982767105,9.75637149810791,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088925167264,162516,1778819088919048755,imu_link,0.002403173828497529,0.004334383178502321,0.15297067165374756,-0.9882138967514038,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.10534487664699554,-0.08499415963888168,9.741408348083496,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088948834722,162517,1778819088970048755,imu_link,0.0069548445753753185,0.0055618491023778915,0.15294991433620453,-0.9881895780563354,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.132279634475708,-0.12629413604736328,9.804255485534668,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088955927058,162518,1778819088972048755,imu_link,0.006585065275430679,0.004987270571291447,0.15294882655143738,-0.9881952404975891,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.08200141042470932,-0.09696516394615173,9.74021053314209,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088961370534,162519,1778819088977048755,imu_link,0.006585065275430679,0.004987270571291447,0.15294882655143738,-0.9881952404975891,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.08200141042470932,-0.09696516394615173,9.74021053314209,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088966732485,162520,1778819088982048755,imu_link,0.00627914210781455,0.004311925265938044,0.15294672548770905,-0.9882007241249084,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.09217676520347595,-0.10594342648983002,9.809043884277344,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088972343359,162521,1778819088987048755,imu_link,0.005957901943475008,0.0036439315881580114,0.1529446542263031,-0.9882057309150696,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.060453593730926514,-0.09576806426048279,9.77253246307373,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088978135138,162522,1778819088992048755,imu_link,0.005957901943475008,0.0036439315881580114,0.1529446542263031,-0.9882057309150696,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.060453593730926514,-0.09576806426048279,9.77253246307373,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819088987043006,162523,1778819088997048755,imu_link,0.005316167138516903,0.003260772442445159,0.15294545888900757,-0.9882105588912964,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.06584054231643677,-0.07721300423145294,9.719261169433594,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819089010600528,162524,1778819089007048755,imu_link,0.0052705565467476845,0.002089601708576083,0.15293997526168823,-0.988214910030365,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.04010287672281265,-0.09696516394615173,9.730633735656738,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819089017818101,162525,1778819089014048755,imu_link,0.004715652670711279,0.0016031315317377448,0.15293912589550018,-0.9882186651229858,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.033518824726343155,-0.07661445438861847,9.77133560180664,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778819089044166308,162526,1778819089061048755,imu_link,0.007919613271951675,0.004434909671545029,0.15294286608695984,-0.9881891012191772,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.08619125932455063,-0.12030863016843796,9.738415718078613,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
