%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1780955280596646961,90654,1780955280510642013,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.35895150899887085,0.6043884754180908,-0.13192234933376312,-0.771592378616333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.35000228881836,-244.79000854492188,-277.07000732421875,-67.25,0.0
1780955280632863590,90655,1780955280608642013,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.35895150899887085,0.6028544902801514,-0.13192234933376312,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.35000228881836,-242.10000610351562,-277.07000732421875,-67.25,0.0
1780955280729174502,90656,1780955280642642013,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.35895150899887085,0.6028544902801514,-0.13192234933376312,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.520000457763672,-239.41000366210938,-277.07000732421875,-67.25,0.0
1780955280764931054,90657,1780955280739642013,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.35895150899887085,0.6028544902801514,-0.13192234933376312,-0.7700583934783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.069999694824219,-242.10000610351562,-277.07000732421875,-67.25,0.0
1780955280852580687,90658,1780955280772642013,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.35895150899887085,0.6043884754180908,-0.13192234933376312,-0.771592378616333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.59000015258789,-177.54000854492188,-317.4200134277344,-80.70000457763672,0.0
1780955280898362360,90659,1780955280872642013,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.36201947927474976,0.6227962374687195,-0.1457281857728958,-0.7838642001152039,0.0,0.0,0.0,0.0,0.1918465942144394,-0.14388494193553925,-0.11990412324666977,0.0,0.0,0.0,53.80000305175781,-231.3400115966797,-271.69000244140625,-83.38999938964844,0.0
1780955280991569035,90660,1780955280906642013,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.36201947927474976,0.6320000886917114,-0.15186409652233124,-0.7884661555290222,0.0,0.0,0.0,0.0,0.23980824649333954,-0.14388494193553925,-0.11990412324666977,0.0,0.0,0.0,32.279998779296875,-242.10000610351562,-279.760009765625,-69.94000244140625,0.0
1780955281017282168,90661,1780955280995642013,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3666214048862457,0.653475821018219,-0.16566993296146393,-0.8022719621658325,0.0,0.0,0.0,0.023980824276804924,0.23980824649333954,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,21.520000457763672,-231.3400115966797,-274.3800048828125,-83.38999938964844,0.0
1780955281115627194,90662,1780955281029642013,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3681553900241852,0.6596117615699768,-0.1702718734741211,-0.8068739175796509,0.0,0.0,0.0,0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,26.900001525878906,-223.27000427246094,-260.92999267578125,-75.31999969482422,0.0
1780955281157968186,90663,1780955281129642013,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3712233603000641,0.6826214790344238,-0.18561168015003204,-0.8222137093544006,0.0,0.0,0.0,0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,34.970001220703125,-199.05999755859375,-285.1400146484375,-75.31999969482422,0.0
1780955281251242223,90664,1780955281163642013,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3712233603000641,0.6918253302574158,-0.1902136206626892,-0.826815664768219,0.0,0.0,0.0,0.023980824276804924,0.23980824649333954,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,26.900001525878906,-217.88999938964844,-298.5899963378906,-78.01000213623047,0.0
1780955281290556420,90665,1780955281263642013,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.37582531571388245,0.7163690328598022,-0.2070874124765396,-0.8406214714050293,0.0,0.0,0.0,0.023980824276804924,0.23980824649333954,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,40.35000228881836,-242.10000610351562,-255.5500030517578,-80.70000457763672,0.0
1780955281370014828,90666,1780955281297642013,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3773592710494995,0.725572943687439,-0.21322333812713623,-0.8467574119567871,0.0,0.0,0.0,0.023980824276804924,0.23980824649333954,-0.16786576807498932,-0.14388494193553925,0.0,0.0,0.0,29.59000015258789,-236.72000122070312,-266.30999755859375,-80.70000457763672,0.0
1780955281393581351,90667,1780955281395642013,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3804272413253784,0.7501166462898254,-0.22549518942832947,-0.8620972037315369,0.0,0.0,0.0,0.023980824276804924,0.23980824649333954,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,40.35000228881836,-242.10000610351562,-303.9700012207031,-80.70000457763672,0.0
1780955281444832198,90668,1780955281429642013,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.38196122646331787,0.7593204975128174,-0.23009712994098663,-0.8666991591453552,0.0,0.0,0.0,0.023980824276804924,0.23980824649333954,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,45.72999954223633,-252.86000061035156,-309.3500061035156,-78.01000213623047,0.0
1780955281475745750,90669,1780955281480642013,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3834952116012573,0.771592378616333,-0.23930101096630096,-0.8743690848350525,0.0,0.0,0.0,0.023980824276804924,0.23980824649333954,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,48.42000198364258,-258.239990234375,-279.760009765625,-75.31999969482422,0.0
1780955281567306377,90670,1780955281514642013,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3834952116012573,0.780796229839325,-0.24543693661689758,-0.8805050253868103,0.0,0.0,0.0,0.023980824276804924,0.23980824649333954,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,67.25,-244.79000854492188,-277.07000732421875,-83.38999938964844,0.0
1780955281611103323,90671,1780955281587642013,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.38656318187713623,0.7961360216140747,-0.2577087879180908,-0.8912428617477417,0.0,0.0,0.0,0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,26.900001525878906,-217.88999938964844,-293.2099914550781,-86.08000183105469,0.0
1780955281707017908,90672,1780955281621642013,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.38963112235069275,0.803805947303772,-0.2623107135295868,-0.8958448171615601,0.0,0.0,0.0,0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,26.900001525878906,-236.72000122070312,-266.30999755859375,-78.01000213623047,0.0
1780955281743512079,90673,1780955281709642013,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3911651074886322,0.8176117539405823,-0.26998063921928406,-0.905048668384552,0.0,0.0,0.0,0.023980824276804924,0.14388494193553925,-0.0959232971072197,-0.11990412324666977,0.0,0.0,0.0,40.35000228881836,-212.510009765625,-287.83001708984375,-86.08000183105469,0.0
1780955281830714432,90674,1780955281744642013,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3911651074886322,0.8191457390785217,-0.2715145945549011,-0.905048668384552,0.0,0.0,0.0,0.023980824276804924,0.07194247096776962,-0.023980824276804924,-0.04796164855360985,0.0,0.0,0.0,45.72999954223633,-228.65000915527344,-287.83001708984375,-86.08000183105469,0.0
1780955281866398086,90675,1780955281833642013,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,-0.0015339809469878674,0.39269909262657166,0.8191457390785217,-0.2715145945549011,-0.9065826535224915,0.0,0.0,-0.017235741019248962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.42000198364258,-217.88999938964844,-279.760009765625,-78.01000213623047,0.0
1780955281961210589,90676,1780955281867642013,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.39269909262657166,0.8191457390785217,-0.2715145945549011,-0.9065826535224915,0.0,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.11000061035156,-220.5800018310547,-282.45001220703125,-75.31999969482422,0.0
1780955281994000569,90677,1780955281964642013,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3942330777645111,0.8191457390785217,-0.2715145945549011,-0.9065826535224915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.35000228881836,-217.88999938964844,-279.760009765625,-72.6300048828125,0.0
1780955282094493506,90678,1780955281998642013,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3942330777645111,0.8176117539405823,-0.2715145945549011,-0.9065826535224915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.65999984741211,-217.88999938964844,-279.760009765625,-83.38999938964844,0.0
1780955282130718943,90679,1780955282095484764,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3942330777645111,0.8176117539405823,-0.2715145945549011,-0.9065826535224915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.35000228881836,-217.88999938964844,-279.760009765625,-72.6300048828125,0.0
1780955282214927741,90680,1780955282127484764,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.3942330777645111,0.8191457390785217,-0.2715145945549011,-0.9065826535224915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.900001525878906,-169.47000122070312,-317.4200134277344,-107.60000610351562,0.0
1780955282251502512,90681,1780955282231484764,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.39576706290245056,0.8375535607337952,-0.2883884012699127,-0.9203885197639465,0.0,0.0,0.0,0.0,0.1918465942144394,-0.16786576807498932,-0.11990412324666977,0.0,0.0,0.0,72.6300048828125,-236.72000122070312,-231.3400115966797,-61.87000274658203,0.0
1780955282345672629,90682,1780955282265484764,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.39730104804039,0.8467574119567871,-0.29452431201934814,-0.9249904155731201,0.0,0.0,0.0,0.0,0.23980824649333954,-0.16786576807498932,-0.14388494193553925,0.0,0.0,0.0,64.55999755859375,-255.5500030517578,-258.239990234375,-80.70000457763672,0.0
1780955282381355669,90683,1780955282360484764,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.40036898851394653,0.8697671294212341,-0.30526217818260193,-0.9387962818145752,0.0,0.0,0.0,0.023980824276804924,0.23980824649333954,-0.0959232971072197,-0.14388494193553925,0.0,0.0,0.0,64.55999755859375,-242.10000610351562,-277.07000732421875,-94.1500015258789,0.0
1780955282475646831,90684,1780955282394484764,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.401902973651886,0.8789710402488708,-0.31139811873435974,-0.9449321627616882,0.0,0.0,0.0,0.023980824276804924,0.23980824649333954,-0.11990412324666977,-0.11990412324666977,0.0,0.0,0.0,45.72999954223633,-247.48001098632812,-277.07000732421875,-72.6300048828125,0.0
1780955282511205695,90685,1780955282492484764,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.40650492906570435,0.9019807577133179,-0.3267379105091095,-0.9587380290031433,0.0,0.0,0.0,0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,37.65999984741211,-260.92999267578125,-266.30999755859375,-96.84000396728516,0.0
1780955282606791030,90686,1780955282526484764,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.40650492906570435,0.9096506237983704,-0.3328738510608673,-0.9648739695549011,0.0,0.0,0.0,0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,34.970001220703125,-271.69000244140625,-271.69000244140625,-86.08000183105469,0.0
1780955282643216143,90687,1780955282623484764,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.40957286953926086,0.9326603412628174,-0.34821364283561707,-0.9786797761917114,0.0,0.0,0.0,0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,56.4900016784668,-239.41000366210938,-298.5899963378906,-75.31999969482422,0.0
1780955282738292220,90688,1780955282657484764,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.4111068546772003,0.9403302669525146,-0.3528155982494354,-0.9832817316055298,0.0,0.0,0.0,0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,67.25,-234.02999877929688,-293.2099914550781,-94.1500015258789,0.0
1780955282774215310,90689,1780955282754484764,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.4141748249530792,0.9618059992790222,-0.3666214048862457,-0.9986215233802795,0.0,0.0,0.0,0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,56.4900016784668,-236.72000122070312,-274.3800048828125,-91.45999908447266,0.0
1780955282870175398,90690,1780955282788484764,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.4157088100910187,0.9710098505020142,-0.37275734543800354,-1.0032234191894531,0.0,0.0,0.0,0.023980824276804924,0.21582742035388947,-0.16786576807498932,-0.11990412324666977,0.0,0.0,0.0,69.94000244140625,-234.02999877929688,-260.92999267578125,-83.38999938964844,0.0
1780955282906070123,90691,1780955282883484764,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.4218447208404541,0.9924855828285217,-0.3880971372127533,-1.0170292854309082,0.0,0.0,0.0,0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,26.900001525878906,-247.48001098632812,-279.760009765625,-80.70000457763672,0.0
1780955282999939344,90692,1780955282917484764,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.42337870597839355,1.0001554489135742,-0.39269909262657166,-1.023165225982666,0.0,0.0,0.0,0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,32.279998779296875,-260.92999267578125,-282.45001220703125,-78.01000213623047,0.0
1780955283036729097,90693,1780955283017484764,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.42644667625427246,1.0246992111206055,-0.4080389142036438,-1.0385050773620605,0.0,0.0,0.0,0.023980824276804924,0.23980824649333954,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,43.040000915527344,-250.1699981689453,-247.48001098632812,-80.70000457763672,0.0
1780955283138867716,90694,1780955283051484764,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.42644667625427246,1.0308351516723633,-0.41264083981513977,-1.04157292842865,0.0,0.0,0.0,0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.11990412324666977,0.0,0.0,0.0,48.42000198364258,-293.2099914550781,-247.48001098632812,-75.31999969482422,0.0
1780955283173543383,90695,1780955283151484764,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.43104860186576843,1.0339031219482422,-0.41264083981513977,-1.0446408987045288,0.0,0.0,0.0,0.023980824276804924,0.0,0.0,-0.023980824276804924,0.0,0.0,0.0,37.65999984741211,-282.45001220703125,-266.30999755859375,-69.94000244140625,0.0
1780955283268053467,90696,1780955283185484764,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.43104860186576843,1.0339031219482422,-0.41264083981513977,-1.0431069135665894,0.0,0.0,0.0,0.023980824276804924,0.0,0.0,0.0,0.0,0.0,0.0,34.970001220703125,-285.1400146484375,-263.6199951171875,-69.94000244140625,0.0
1780955283303423254,90697,1780955283283484764,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.43104860186576843,1.0354371070861816,-0.41264083981513977,-1.0446408987045288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.35000228881836,-285.1400146484375,-266.30999755859375,-67.25,0.0
1780955283398183789,90698,1780955283317484764,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.43104860186576843,1.0354371070861816,-0.41264083981513977,-1.0446408987045288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.65999984741211,-282.45001220703125,-263.6199951171875,-67.25,0.0
1780955283434305146,90699,1780955283410484764,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.43104860186576843,1.0354371070861816,-0.41264083981513977,-1.0446408987045288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.35000228881836,-290.52001953125,-263.6199951171875,-69.94000244140625,0.0
1780955283530445987,90700,1780955283444484764,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.43104860186576843,1.0354371070861816,-0.41264083981513977,-1.0446408987045288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.59000015258789,-282.45001220703125,-266.30999755859375,-67.25,0.0
1780955283566500226,90701,1780955283541484764,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.43104860186576843,1.0339031219482422,-0.41264083981513977,-1.0446408987045288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.65999984741211,-282.45001220703125,-263.6199951171875,-72.6300048828125,0.0
1780955283649147398,90702,1780955283573484764,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,-0.0015339809469878674,0.43104860186576843,1.0354371070861816,-0.41264083981513977,-1.0446408987045288,0.0,0.0,-0.047936905175447464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-301.2799987792969,-263.6199951171875,-67.25,0.0
1780955283696988681,90703,1780955283674484764,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.43104860186576843,1.0339031219482422,-0.41264083981513977,-1.0446408987045288,0.0,0.0,0.015187930315732956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-341.6300048828125,-247.48001098632812,-72.6300048828125,0.0
1780955283792299009,90704,1780955283708484764,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.43104860186576843,1.0354371070861816,-0.41264083981513977,-1.0446408987045288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-363.1499938964844,-234.02999877929688,-26.900001525878906,0.0
1780955283829633123,90705,1780955283797484764,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.43104860186576843,1.0339031219482422,-0.41264083981513977,-1.0431069135665894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-400.80999755859375,-215.20001220703125,-10.760000228881836,0.0
1780955283922344117,90706,1780955283831484764,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.43104860186576843,1.0339031219482422,-0.41264083981513977,-1.0431069135665894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-422.33001708984375,-199.05999755859375,-8.069999694824219,0.0
1780955283948129072,90707,1780955283928484764,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.43104860186576843,1.0339031219482422,-0.41264083981513977,-1.0400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.0,0.0,0.0,0.0,-465.3699951171875,-188.3000030517578,-10.760000228881836,0.0
1780955284042722577,90708,1780955283962484764,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.43104860186576843,1.0339031219482422,-0.41264083981513977,-1.0400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.0,0.0,0.0,0.0,-478.82000732421875,-166.77999877929688,-16.139999389648438,0.0
1780955284090387063,90709,1780955284060484764,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.43104860186576843,1.0354371070861816,-0.41264083981513977,-1.0385050773620605,0.0,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.0,0.0,0.0,0.0,-446.5400085449219,-147.9499969482422,-13.450000762939453,0.0
1780955284190145575,90710,1780955284094484764,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.43104860186576843,1.0354371070861816,-0.41264083981513977,-1.036971092224121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-459.9900207519531,-137.19000244140625,-18.829999923706055,0.0
1780955284216541474,90711,1780955284194484764,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.43104860186576843,1.0339031219482422,-0.41264083981513977,-1.0339031219482422,0.0,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.0,0.0,0.0,0.0,-505.7200012207031,-104.91000366210938,-2.690000057220459,0.0
1780955284312557275,90712,1780955284228484764,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.43104860186576843,1.0354371070861816,-0.41264083981513977,-1.0323691368103027,0.0,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.0,0.0,0.0,0.0,-508.4100036621094,-102.22000122070312,-24.21000099182129,0.0
1780955284347872209,90713,1780955284326484764,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.43104860186576843,1.0339031219482422,-0.4111068546772003,-1.0308351516723633,0.0,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.0,0.0,0.0,0.0,-554.1400146484375,-69.94000244140625,-5.380000114440918,0.0
1780955284441661785,90714,1780955284360484764,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.42951464653015137,1.0339031219482422,-0.4111068546772003,-1.0293011665344238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-556.8300170898438,-59.18000030517578,-18.829999923706055,0.0
1780955284489933412,90715,1780955284459484764,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.42951464653015137,1.0339031219482422,-0.40957286953926086,-1.0277671813964844,0.0,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.0,0.0,0.0,-8.069999694824219,-602.5599975585938,-104.91000366210938,-8.069999694824219,0.0
1780955284590180922,90716,1780955284493484764,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.42951464653015137,1.0354371070861816,-0.4080389142036438,-1.026233196258545,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.023980824276804924,0.0,0.0,0.0,-8.069999694824219,-616.010009765625,-75.31999969482422,-8.069999694824219,0.0
1780955284615847924,90717,1780955284636252309,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.42951464653015137,1.0339031219482422,-0.40650492906570435,-1.0246992111206055,0.0,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.0,0.0,0.0,-2.690000057220459,-650.9800415039062,-72.6300048828125,-13.450000762939453,0.0
1780955284714720667,90718,1780955284670252309,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.4279806613922119,1.0339031219482422,-0.40650492906570435,-1.0246992111206055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-664.4299926757812,-72.6300048828125,-21.520000457763672,0.0
1780955284752990487,90719,1780955284770252309,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.4279806613922119,1.0323691368103027,-0.40343695878982544,-1.0216312408447266,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.023980824276804924,0.0,0.0,0.0,-8.069999694824219,-680.5700073242188,-88.77000427246094,-13.450000762939453,0.0
1780955284834923663,90720,1780955284804252309,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.4279806613922119,1.0323691368103027,-0.40343695878982544,-1.020097255706787,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.0,0.0,0.0,0.0,-10.760000228881836,-699.4000244140625,-78.01000213623047,-13.450000762939453,0.0
1780955284857538610,90721,1780955284906252309,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,0.4279806613922119,1.0293011665344238,-0.3988350033760071,-1.0170292854309082,0.0,0.0,0.0,0.0,0.0,0.023980824276804924,0.023980824276804924,0.0,0.0,0.0,-13.450000762939453,-621.3900146484375,-75.31999969482422,-21.520000457763672,0.0
