time,joint1,joint2,joint3,joint4
20.095477785,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
20.189822755,0.003067961661145,-1.5477867126464844,1.2363885641098022,0.5921165943145752
20.225992302,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5936505794525146
20.321337662,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
20.350114801,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
20.444191262,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
20.480017851,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
20.573983568,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
20.613654548,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
20.705556868,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
20.745955837,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
20.837103705,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
20.878498567,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
20.968472958,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
20.992395386,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
21.053948474,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
21.083940888,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
21.180334562,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
21.226470989,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
21.321421579,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
21.354426889,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
21.450313398,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
21.489141298,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
21.583916259,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
21.620440641,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
21.719146541,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
21.75545109,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
21.849791842,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
21.87945269,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
21.969449908,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
22.018529354,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
22.116642443,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
22.14656501,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
22.240701729,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
22.28124422,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
22.376595764,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
22.413280349,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
22.506719342,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
22.546360285,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
22.637384048,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
22.678522649,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
22.769396723,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
22.809901286,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
22.903249189,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
22.951632037,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
23.048658121,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
23.077265928,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
23.180464126,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
23.21654072,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
23.314748757,0.003067961661145,-1.5477867126464844,1.2363885641098022,0.5921165943145752
23.351377952,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
23.447894689,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
23.474150554,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
23.56646297,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
23.602886401,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
23.698113833,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
23.745531108,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5936505794525146
23.836384809,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
23.870149541,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
23.966280717,0.003067961661145,-1.5477867126464844,1.2363885641098022,0.5921165943145752
24.015162272,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
24.112200291,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
24.137980503,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
24.238379553,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
24.279022855,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
24.354441795,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
24.379936632,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
24.43568517,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
24.465933596,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
24.525514772,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
24.549160868,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
24.605826425,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
24.628671046,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
24.688340362,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
24.718318825,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
24.778362274,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
24.800450279,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
24.881663321,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
24.926675403,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
25.021934904,0.003067961661145,-1.5477867126464844,1.2363885641098022,0.5921165943145752
25.05825485,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
25.15118156,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
25.180193485,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
25.283883169,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
25.320062295,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
25.41529251,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
25.451547913,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
25.551330574,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
25.580531175,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
25.672587416,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
25.712722574,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
25.808700958,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
25.850177388,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5936505794525146
25.944540097,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
25.988942625,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
26.08378897,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
26.113329782,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
26.211696478,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
26.257485849,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
26.358965307,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
26.391760124,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
26.486873367,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
26.524885602,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
26.621017119,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
26.655943324,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
26.75431621,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5936505794525146
26.791423912,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
26.886052379,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
26.923319551,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
27.016650257,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
27.055219905,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
27.146571167,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
27.182771369,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
27.278606491,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
27.317449707,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
27.415167528,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5936505794525146
27.451265058,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
27.548832914,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
27.578431566,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
27.66827312,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
27.706948262,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
27.799629898,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5936505794525146
27.840029014,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
27.935451742,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
27.972356799,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
28.068043028,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
28.098404638,0.003067961661145,-1.5477867126464844,1.2363885641098022,0.5921165943145752
28.157712679,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
28.181522555,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
28.268011818,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
28.316095765,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
28.413107743,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5936505794525146
28.438713521,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
28.531143987,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
28.567310223,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
28.662397119,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
28.699694683,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
28.796158618,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
28.832254515,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
28.92682497,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
28.966090129,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
29.061184169,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
29.097667364,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
29.190981956,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
29.228683336,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
29.3247189,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
29.360478076,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
29.460176359,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
29.496224312,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
29.591418626,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
29.629023131,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
29.725557471,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
29.762525623,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
29.858406165,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
29.895764698,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
29.990182985,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
30.026396294,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
30.121720486,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
30.158347561,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
30.25164675,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
30.288361272,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
30.382925565,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
30.419444863,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
30.522271143,0.003067961661145,-1.5477867126464844,1.2363885641098022,0.5921165943145752
30.5608005,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
30.657945447,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
30.690424052,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
30.786725138,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
30.816649728,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
30.912228907,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
30.948950665,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
31.044517587,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
31.066609393,0.0015339808305725,-1.5493206977844238,1.2363885641098022,0.5921165943145752
31.126499367,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
31.151801465,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
31.20827476,0.003067961661145,-1.5477867126464844,1.2363885641098022,0.5921165943145752
31.238166277,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
31.297783674,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
31.320345619,0.0015339808305725,-1.5477867126464844,1.2363885641098022,0.5921165943145752
